353.478313253012,0.00148920330684632,353.478313253012,17.2954845428467
357.493975903614,0.00155128783080727,357.493975903614,16.4495372772217
361.509638554217,0.00112341379281133,361.509638554217,10.9727668762207
365.525301204819,0.000940746394917369,365.525301204819,11.1540412902832
369.540963855422,0.000700378848705441,369.540963855422,3.26573753356934
373.556626506024,0.000557742139790207,373.556626506024,2.83727073669434
377.572289156626,0.00038009395939298,377.572289156626,1.09590339660645
381.587951807229,0.000297497463179752,381.587951807229,-8.97871398925781
385.603614457831,0.000207857243367471,385.603614457831,-7.28678512573242
389.619277108434,0.000140679083415307,389.619277108434,-38.5928163528442
393.634939759036,4.21347067458555E-05,393.634939759036,-131.219964981079
397.650602409638,6.7918750573881E-05,397.650602409638,-178.060878753662
401.666265060241,0.000205321455723606,401.666265060241,165.67911529541
405.681927710843,0.000352544913766906,405.681927710843,165.43741607666
409.697590361446,0.000429708336014301,409.697590361446,165.31653213501
413.713253012048,0.000442258169641718,413.713253012048,163.805912017822
417.72891566265,0.000460694776847959,417.72891566265,157.615013122559
421.744578313253,0.000559877487830818,421.744578313253,158.631282806396
425.760240963855,0.000645056192297488,425.760240963855,145.491428375244
429.775903614458,0.000712981098331511,429.775903614458,141.602199554443
433.79156626506,0.000827191397547722,433.79156626506,139.207145690918
437.807228915662,0.000813541759271175,437.807228915662,138.547966003418
441.822891566265,0.000800223089754581,441.822891566265,134.834518432617
445.838554216867,0.00101589190308005,445.838554216867,122.436241149902
449.85421686747,0.0010142361279577,449.85421686747,121.68367767334
453.869879518072,0.00103665061760694,453.869879518072,120.464195251465
457.885542168674,0.00132534792646766,457.885542168674,100.743427276611
461.901204819277,0.00161068793386221,461.901204819277,94.9425430297852
465.916867469879,0.0019831289537251,465.916867469879,88.2682456970215
469.932530120481,0.00198435038328171,469.932530120481,87.4003257751465
473.948192771084,0.00193890591617674,473.948192771084,97.8210124969482
477.963855421686,0.00222820439375937,477.963855421686,96.716869354248
481.979518072289,0.00255009578540921,481.979518072289,89.8832702636719
485.995180722891,0.00236679753288627,485.995180722891,92.5255165100098
490.010843373493,0.00254952232353389,490.010843373493,100.886249542236
494.026506024096,0.00286851031705737,494.026506024096,98.0462322235107
498.042168674698,0.00359754264354706,498.042168674698,99.1613616943359
502.057831325301,0.00459268782287836,502.057831325301,97.9858074188232
506.073493975903,0.00853083096444607,506.073493975903,75.9139308929443
510.089156626505,0.0124765690416098,510.089156626505,61.6809368133545
514.104819277108,0.0149139873683453,514.104819277108,28.9411811828613
518.12048192771,0.0120448209345341,518.12048192771,-2.46921157836914
522.136144578313,0.00691243773326278,522.136144578313,-31.0615768432617
526.151807228915,0.00543524231761694,526.151807228915,-39.0652284622192
530.167469879517,0.00474222702905536,530.167469879517,-44.7672271728516
534.18313253012,0.00266480026766658,534.18313253012,-47.7116060256958
538.198795180722,0.00217980821616948,538.198795180722,-52.2984666824341
542.214457831325,0.0019325913162902,542.214457831325,-52.8093395233154
546.230120481927,0.0016785014886409,546.230120481927,-55.5284986495972
550.245783132529,0.00157786498311907,550.245783132529,-59.3572940826416
554.261445783132,0.00156789156608284,554.261445783132,-58.9507913589478
558.277108433734,0.00122038123663515,558.277108433734,-63.4662408828735
562.292771084337,0.00112300564069301,562.292771084337,-62.081937789917
566.308433734939,0.00120848265942186,566.308433734939,-65.1581611633301
570.324096385541,0.00110144389327615,570.324096385541,-67.7399826049805
574.339759036144,0.000996519811451435,574.339759036144,-67.635612487793
578.355421686746,0.000972411129623652,578.355421686746,-76.397346496582
582.371084337349,0.00101359025575221,582.371084337349,-69.6681175231934
586.386746987951,0.000837723491713405,586.386746987951,-77.3971195220947
590.402409638553,0.000805443327408284,590.402409638553,-75.2932033538818
594.418072289156,0.000760226219426841,594.418072289156,-81.2259063720703
598.433734939758,0.000748944701626897,598.433734939758,-76.9631509780884
602.44939759036,0.000699921569321305,602.44939759036,-78.5067558288574
606.465060240963,0.000567095528822392,606.465060240963,-83.7747774124146
610.480722891565,0.000560864282306284,610.480722891565,-82.7365522384644
614.496385542168,0.000517281936481595,614.496385542168,-87.515682220459
618.51204819277,0.000492155086249113,618.51204819277,-87.6420249938965
622.527710843372,0.000445667013991624,622.527710843372,-104.379953384399
626.543373493975,0.000386189814889804,626.543373493975,-97.7441082000732
630.559036144577,0.000340257305651903,630.559036144577,-98.1890630722046
634.57469879518,0.000317354395519942,634.57469879518,-114.081027030945
638.590361445782,0.000360786478267983,638.590361445782,-120.195013046265
642.606024096384,0.000238959648413584,642.606024096384,-123.403072357178
646.621686746987,0.000225970507017337,646.621686746987,-118.085603713989
650.637349397589,0.000221383947064169,650.637349397589,-137.15816116333
654.653012048192,0.000251654390012845,654.653012048192,-153.522537231445
658.668674698794,0.000229675191803835,658.668674698794,-172.150148391724
662.684337349396,0.000152635562699288,662.684337349396,-141.32753276825
666.699999999999,0.000273490120889619,666.699999999999,160.422054290771
670.715662650601,0.000180060174898244,670.715662650601,-175.973442077637
674.731325301204,0.000201421789824963,674.731325301204,-164.761722564697
678.746987951806,0.000220065383473411,678.746987951806,-174.067296981812
682.762650602408,8.69884825078771E-05,682.762650602408,179.6923828125
686.778313253011,5.11795333295595E-05,686.778313253011,-163.058824539185
690.793975903613,9.16321732802317E-05,690.793975903613,132.093395233154
694.809638554216,8.47000264911912E-05,694.809638554216,-148.595100402832
698.825301204818,2.32038983085658E-05,698.825301204818,125.051055908203
702.84096385542,4.31583721365314E-05,702.84096385542,174.638603210449
706.856626506023,0.000114758367999457,706.856626506023,113.674541473389
710.872289156625,4.82525283587165E-05,710.872289156625,-124.573133468628
714.887951807228,0.00012969970703125,714.887951807228,130.352027893066
718.90361445783,4.1961669921875E-05,718.90361445783,40.9494094848633
722.919277108432,6.56305346637964E-05,722.919277108432,6.87479782104492
726.934939759035,6.49619541945867E-05,726.934939759035,0.821245193481445
730.950602409637,8.63167442730628E-05,730.950602409637,-7.02860641479492
734.966265060239,8.69884825078771E-05,734.966265060239,-12.8898983001709
738.981927710842,0.000202753944904543,738.981927710842,-62.6642217636108
742.997590361444,0.000175060937181115,742.997590361444,-60.8844108581543
747.013253012047,0.00019153427274432,747.013253012047,-4.07874298095703
751.028915662649,0.000188432139111683,751.028915662649,-28.8862495422363
755.044578313251,0.000140057061798871,755.044578313251,12.3955135345459
759.060240963854,0.000201746646780521,759.060240963854,-34.8958568572998
763.075903614456,0.00021324805857148,763.075903614456,-39.7738637924194
767.091566265059,0.000377674296032637,767.091566265059,-49.6067733764648
771.107228915661,0.000377732096239924,771.107228915661,-48.8651876449585
775.122891566263,0.000354192132363096,775.122891566263,-9.09407043457031
779.138554216866,0.000423362653236836,779.138554216866,15.197078704834
783.154216867468,0.000622964696958661,783.154216867468,36.28564453125
787.169879518071,0.000786752963904291,787.169879518071,37.2140064239502
791.185542168673,0.000885215296875685,791.185542168673,41.290002822876
795.201204819275,0.00100049842149019,795.201204819275,37.3183765411377
799.216867469878,0.00136745057534426,799.216867469878,33.1215305328369
803.23253012048,0.00188927282579243,803.23253012048,25.6836833953857
807.248192771083,0.00268126558512449,807.248192771083,25.7276287078857
811.263855421685,0.00457119336351752,811.263855421685,14.5378818511963
815.279518072287,0.0110516464337707,815.279518072287,-40.0924673080444
819.29518072289,0.00848518311977386,819.29518072289,-116.657363891602
823.310843373492,0.00395652512088418,823.310843373492,-147.199819564819
827.326506024095,0.00224979198537767,827.326506024095,-161.707489013672
831.342168674697,0.00182079384103417,831.342168674697,-162.82811164856
835.357831325299,0.00134869921021163,835.357831325299,-164.338748931885
839.373493975902,0.00103844574186951,839.373493975902,169.145336151123
843.389156626504,0.000854628393426538,843.389156626504,130.840919494629
847.404819277107,0.000661187281366438,847.404819277107,106.527814865112
851.420481927709,0.000731875305064023,851.420481927709,103.627372741699
855.436144578311,0.000634353316854686,855.436144578311,87.0981845855713
859.451807228914,0.000544901180546731,859.451807228914,85.5326156616211
863.467469879516,0.000513909268192947,863.467469879516,100.974140167236
867.483132530118,0.000585341651458293,867.483132530118,84.6207332611084
871.498795180721,0.000492864230182022,871.498795180721,76.913703918457
875.514457831323,0.000518012850079685,875.514457831323,83.8242244720459
879.530120481926,0.000561901135370135,879.530120481926,95.1732730865479
883.545783132528,0.000464735960122198,883.545783132528,75.6832180023193
887.56144578313,0.000337250297889113,887.56144578313,77.4630374908447
891.577108433733,0.000277845130767673,891.577108433733,84.5383358001709
895.592771084335,0.000350038753822446,895.592771084335,113.553657531738
899.608433734938,0.000286914932075888,899.608433734938,93.76149559021
903.62409638554,0.000288936571450904,903.62409638554,81.962007522583
907.639759036142,0.000280659063719213,907.639759036142,70.9755077362061
911.655421686745,0.000278681836789474,911.655421686745,59.3408145904541
915.671084337347,0.000230560501222499,915.671084337347,56.308536529541
919.68674698795,0.000275081722065806,919.68674698795,36.7635669708252
923.702409638552,0.000313014461426064,923.702409638552,42.3831596374512
927.718072289154,0.00026340753538534,927.718072289154,29.886022567749
931.733734939757,0.00020357764151413,931.733734939757,26.4362468719482
935.749397590359,0.000175641849637032,935.749397590359,37.1810474395752
939.765060240962,0.000232414953643456,939.765060240962,17.4822692871094
943.780722891564,0.000119235992315225,943.780722891564,46.4536457061768
947.796385542166,9.31286267586984E-05,947.796385542166,-15.1366367340088
951.812048192769,0.000118317126180045,951.812048192769,19.0368518829346
955.827710843371,0.000132858840515837,955.827710843371,78.9022636413574
959.843373493974,0.000133241643197834,959.843373493974,27.8040790557861
963.859036144576,7.28796876501292E-05,963.859036144576,83.8681697845459
967.874698795178,9.16321732802317E-05,967.874698795178,42.8500785827637
971.890361445781,8.9055007265415E-05,971.890361445781,51.128396987915
975.906024096383,8.52992234285921E-05,975.906024096383,14.8784580230713
979.921686746986,5.01745089422911E-05,979.921686746986,120.749839782715
983.937349397588,7.03395417076536E-05,983.937349397588,0.722368240356445
987.95301204819,4.2649611714296E-05,987.95301204819,-22.0746231079102
991.968674698793,8.2524522440508E-05,991.968674698793,95.3435611724854
995.984337349395,6.16283214185387E-05,995.984337349395,-28.1776142120361
