353.478313253012,0.00397098250687122,353.478313253012,25.7550945281982
357.493975903614,0.00347719853743911,357.493975903614,19.7235145568848
361.509638554217,0.00268357922323048,361.509638554217,13.0052719116211
365.525301204819,0.00231805560179055,365.525301204819,11.5275764465332
369.540963855422,0.00202870904468,369.540963855422,7.59441947937012
373.556626506024,0.001758819562383,373.556626506024,5.11147499084473
377.572289156626,0.00132992409635335,377.572289156626,-1.20576667785645
381.587951807229,0.00130416906904429,381.587951807229,1.83749771118164
385.603614457831,0.000924416934140027,385.603614457831,-1.33760261535645
389.619277108434,0.000791372731328011,389.619277108434,-1.95285415649414
393.634939759036,0.000739106850232929,393.634939759036,-5.53444862365723
397.650602409638,0.000531435362063348,397.650602409638,-10.4728717803955
401.666265060241,0.000399105570977554,401.666265060241,-14.3675937652588
405.681927710843,0.000287193746771663,405.681927710843,0.815752029418945
409.697590361446,0.000315607117954642,409.697590361446,-4.31494903564453
413.713253012048,0.000176138244569302,413.713253012048,-32.2700901031494
417.72891566265,9.7256081062369E-05,417.72891566265,-7.72625541687012
421.744578313253,3.28152673318982E-05,421.744578313253,5.96291542053223
425.760240963855,4.46498852397781E-05,425.760240963855,108.313110351563
429.775903614458,0.000207612072699703,429.775903614458,149.754192352295
433.79156626506,0.000198510926566087,433.79156626506,127.973453521729
437.807228915662,0.000330274371663108,437.807228915662,123.216304779053
441.822891566265,0.000359088444383815,441.822891566265,133.406261444092
445.838554216867,0.00042930175550282,445.838554216867,124.194087982178
449.85421686747,0.000548149575479329,449.85421686747,121.029991149902
453.869879518072,0.000631870934739709,453.869879518072,108.401000976563
457.885542168674,0.000658518867567182,457.885542168674,103.017631530762
461.901204819277,0.00081045035040006,461.901204819277,96.0137271881104
465.916867469879,0.0011221501044929,465.916867469879,89.0647716522217
469.932530120481,0.0013029802357778,469.932530120481,85.8347396850586
473.948192771084,0.00131319253705442,473.948192771084,92.3167762756348
477.963855421686,0.00145087437704206,477.963855421686,97.4804363250732
481.979518072289,0.00163135293405503,481.979518072289,90.4106140136719
485.995180722891,0.0015714515466243,485.995180722891,87.5431480407715
490.010843373493,0.00175171042792499,490.010843373493,92.981466293335
494.026506024096,0.00188225065357983,494.026506024096,100.622560501099
498.042168674698,0.00239900778979063,498.042168674698,98.9800872802734
502.057831325301,0.0031345949973911,502.057831325301,101.144428253174
506.073493975903,0.00399869447574019,506.073493975903,100.573122024536
510.089156626505,0.00609555328264832,510.089156626505,95.0469131469727
514.104819277108,0.00862240605056286,514.104819277108,87.2904624938965
518.12048192771,0.0133361741900444,518.12048192771,51.0569858551025
522.136144578313,0.0110050551593304,522.136144578313,2.05722427368164
526.151807228915,0.00768198305740952,526.151807228915,-27.6173114776611
530.167469879517,0.00550922844558954,530.167469879517,-38.4499855041504
534.18313253012,0.00267257867380977,534.18313253012,-47.5962495803833
538.198795180722,0.00214032060466707,538.198795180722,-50.9031772613525
542.214457831325,0.00195878301747143,542.214457831325,-54.3749170303345
546.230120481927,0.00204271613620222,546.230120481927,-56.5502443313599
550.245783132529,0.00173784897197038,550.245783132529,-59.0551614761353
554.261445783132,0.00150582008063793,554.261445783132,-58.8683938980103
558.277108433734,0.00132048595696688,558.277108433734,-60.8569450378418
562.292771084337,0.00151066342368722,562.292771084337,-65.8008699417114
566.308433734939,0.00140855344943702,566.308433734939,-66.5479488372803
570.324096385541,0.00120401906315237,570.324096385541,-69.1517515182495
574.339759036144,0.00114362058229744,574.339759036144,-64.7681379318237
578.355421686746,0.00109344162046909,578.355421686746,-70.2613878250122
582.371084337349,0.00112328422255814,582.371084337349,-74.677960395813
586.386746987951,0.000980755663476884,586.386746987951,-73.5848035812378
590.402409638553,0.000919982849154621,590.402409638553,-74.699933052063
594.418072289156,0.000757733709178865,594.418072289156,-75.073468208313
598.433734939758,0.00103492953348905,598.433734939758,-74.0517311096191
602.44939759036,0.000872724049258977,602.44939759036,-80.7425079345703
606.465060240963,0.000850480748340487,606.465060240963,-81.0666046142578
610.480722891565,0.000791960919741541,610.480722891565,-87.493709564209
614.496385542168,0.000754230364691466,614.496385542168,-88.7571544647217
618.51204819277,0.000650078582111746,618.51204819277,-102.287023544312
622.527710843372,0.00054789730347693,622.527710843372,-97.3980302810669
626.543373493975,0.000567095528822392,626.543373493975,-92.1684608459473
630.559036144577,0.00060098129324615,630.559036144577,-106.846418380737
634.57469879518,0.000560968066565692,634.57469879518,-104.819406509399
638.590361445782,0.000568850548006594,638.590361445782,-118.700846672058
642.606024096384,0.000509115634486079,642.606024096384,-121.084922790527
646.621686746987,0.000436945236288011,646.621686746987,-127.907535552979
650.637349397589,0.000425898615503684,650.637349397589,-133.724882125854
654.653012048192,0.000366230815416202,654.653012048192,-162.328216552734
658.668674698794,0.000485006923554465,658.668674698794,-179.527587890625
662.684337349396,0.000348142057191581,662.684337349396,-174.858312606812
666.699999999999,0.000407601793995127,666.699999999999,-171.337142944336
670.715662650601,0.000379480887204409,670.715662650601,-170.029752731323
674.731325301204,0.000350703281583264,674.731325301204,174.171649932861
678.746987951806,0.000383087550289929,678.746987951806,168.140087127686
682.762650602408,0.000315168814267963,682.762650602408,-178.060878753662
686.778313253011,0.000363118306268007,686.778313253011,-158.883951187134
690.793975903613,0.000334999058395624,690.793975903613,-170.024259567261
694.809638554216,0.000181228228029795,694.809638554216,160.619808197021
698.825301204818,0.000166322555742227,698.825301204818,-176.698556900024
702.84096385542,0.000108030719275121,702.84096385542,172.446796417236
706.856626506023,0.000196632754523307,706.856626506023,148.825813293457
710.872289156625,0.000202214941964485,710.872289156625,166.178993225098
714.887951807228,0.000156449095811695,714.887951807228,128.594181060791
718.90361445783,0.000159352101036347,718.90361445783,120.008228302002
722.919277108432,0.000187075798748992,722.919277108432,145.859470367432
726.934939759035,0.000207541976124048,726.934939759035,146.969089508057
730.950602409637,0.000237524262047373,730.950602409637,160.229793548584
734.966265060239,0.00025223198463209,734.966265060239,132.818492889404
738.981927710842,0.000175641849637032,738.981927710842,132.758068084717
742.997590361444,0.000117018600576557,742.997590361444,110.62576675415
747.013253012047,6.15101453149691E-05,747.013253012047,-147.485464096069
751.028915662649,0.000101574150903616,751.028915662649,-173.550922393799
755.044578313251,0.00012117294681957,755.044578313251,158.120384216309
759.060240963854,0.000112969151814468,759.060240963854,141.360500335693
763.075903614456,9.06743152881972E-05,763.075903614456,114.344707489014
767.091566265059,4.60931623820215E-05,767.091566265059,-76.595100402832
771.107228915661,6.39459758531302E-05,771.107228915661,-122.72190284729
775.122891566263,9.0433270088397E-05,775.122891566263,13.0217514038086
779.138554216866,0.000115831193397753,779.138554216866,-32.8798313140869
783.154216867468,0.000179938913788646,783.154216867468,34.9398021697998
787.169879518071,0.000111673594801687,787.169879518071,46.6953620910645
791.185542168673,0.000148968683788553,791.185542168673,26.4472503662109
795.201204819275,0.000333649746607989,795.201204819275,34.4069652557373
799.216867469878,0.000467234232928604,799.216867469878,30.9407272338867
803.23253012048,0.000647162029054016,803.23253012048,28.2545185089111
807.248192771083,0.000954894232563674,807.248192771083,25.0958976745605
811.263855421685,0.00145169149618596,811.263855421685,16.1144371032715
815.279518072287,0.00315219582989812,815.279518072287,-1.13984870910645
819.29518072289,0.0052745952270925,819.29518072289,-74.1286354064941
823.310843373492,0.00273916777223349,823.310843373492,-140.723276138306
827.326506024095,0.00135358877014369,827.326506024095,-157.664451599121
831.342168674697,0.00108249392360449,831.342168674697,-162.564422607422
835.357831325299,0.000687926483806223,835.357831325299,-164.668338775635
839.373493975902,0.000615598051808774,839.373493975902,172.507221221924
843.389156626504,0.000530297809746116,843.389156626504,129.264347076416
847.404819277107,0.000476486078696325,847.404819277107,100.858783721924
851.420481927709,0.000450408988399431,851.420481927709,102.753942489624
855.436144578311,0.000378424883820117,855.436144578311,76.8972244262695
859.451807228914,0.000304053159197792,859.451807228914,106.110317230225
863.467469879516,0.00034332275390625,863.467469879516,92.8770961761475
867.483132530118,0.000355647644028068,867.483132530118,94.1789932250977
871.498795180721,0.000421347096562386,871.498795180721,71.2666454315186
875.514457831323,0.000452793465228751,875.514457831323,90.7731800079346
879.530120481926,0.00043669537990354,879.530120481926,78.9956474304199
883.545783132528,0.000375665375031531,883.545783132528,72.6784229278564
887.56144578313,0.000249622302362695,887.56144578313,78.3090019226074
891.577108433733,0.000283855508314446,891.577108433733,80.8194122314453
895.592771084335,0.000289238581899554,895.592771084335,81.2478790283203
899.608433734938,0.000268767005763948,899.608433734938,95.4424381256104
903.62409638554,0.000180060174898244,903.62409638554,93.201192855835
907.639759036142,0.000310564151732251,907.639759036142,67.7070236206055
911.655421686745,0.00024666081299074,911.655421686745,71.2446727752686
915.671084337347,0.000205427728360519,915.671084337347,61.8347454071045
919.68674698795,0.000233819475397468,919.68674698795,45.8439044952393
923.702409638552,0.00026596401585266,923.702409638552,48.3213558197021
927.718072289154,0.00024425980518572,927.718072289154,37.4721851348877
931.733734939757,0.00021860578272026,931.733734939757,11.6868782043457
935.749397590359,0.000230023404583335,935.749397590359,33.7038230895996
939.765060240962,0.000239567845710553,939.765060240962,31.0505905151367
943.780722891564,0.000118501469842158,943.780722891564,34.9892406463623
947.796385542166,0.000168019978445955,947.796385542166,36.6646900177002
951.812048192769,0.00013647876039613,951.812048192769,12.8514461517334
955.827710843371,8.60634900163859E-05,955.827710843371,27.6008319854736
959.843373493974,0.000175019376911223,959.843373493974,19.2400989532471
963.859036144576,7.78048633947037E-05,963.859036144576,51.0020542144775
967.874698795178,9.94751317193732E-05,967.874698795178,44.4596099853516
971.890361445781,1.57283993758028E-05,971.890361445781,57.8905849456787
975.906024096383,4.1262261220254E-05,975.906024096383,-17.6690368652344
979.921686746986,2.41262641793583E-05,979.921686746986,-115.992673873901
983.937349397588,5.39479660801589E-05,983.937349397588,-149.468530654907
987.95301204819,3.07550726574846E-05,987.95301204819,30.666051864624
991.968674698793,5.18854940310121E-05,991.968674698793,111.603584289551
995.984337349395,9.16321732802317E-05,995.984337349395,-135.801332473755
